Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
1630,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.124
1635,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.124
1640,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.124
1645,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1241
1650,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1243
1655,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1243
1660,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1244
1665,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1245
1670,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1246
1675,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1248
1680,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1248
1685,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.125
1690,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.125
1695,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1252
1700,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1253
1705,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1253
1710,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1254
1715,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1257
1720,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1257
1725,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1259
1730,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1259
1735,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1259
1740,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1259
1745,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1259
1750,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1259
1755,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1259
1760,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.126
1765,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.126
1770,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.126
1775,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1261
1780,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1261
1785,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1262
1790,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1263
1795,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1263
1800,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1263
1805,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1263
1810,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1264
1815,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1264
1820,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1265
1825,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1268
1830,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1268
1835,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1269
1840,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1269
1845,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1271
1850,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1272
1855,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1272
1860,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1275
1865,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1275
1870,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1278
1875,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1278
1880,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1278
1885,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1279
1890,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1279
1895,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1279
1900,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.128
1905,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1281
1910,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1281
1915,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1282
1920,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1284
1925,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1284
1930,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1284
1935,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1284
1940,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1285
1945,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1285
1950,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1285
1955,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1284
1960,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1287
1965,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1287
1970,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1287
1975,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1288
1980,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.129
1985,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.129
1990,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1292
1995,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1293
2000,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1294
2005,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1294
2010,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1295
2015,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1295
2020,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1295
2025,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1295
2030,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1296
2035,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1296
2040,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1296
2045,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1296
2050,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1297
2055,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1297
2060,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1297
2065,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1298
2070,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1298
2075,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1298
2080,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1299
2085,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1299
2090,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1299
2095,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.13
2100,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.13
2105,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1302
2110,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1304
2115,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1304
2120,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1304
2125,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1304
2130,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1305
2135,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1306
2140,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1306
2145,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1307
2150,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1308
2155,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1308
2160,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.131
2165,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1312
2170,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1313
2175,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1313
2180,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1314
2185,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1316
2190,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1316
2195,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1317
2200,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1318
2205,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1318
2210,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1319
2215,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1319
2220,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.132
2225,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1323
2230,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1325
2235,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1326
2240,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1326
2245,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1326
2250,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1326
2255,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1326
2260,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1327
2265,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1327
2270,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1327
2275,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1327
2280,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1327
2285,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1328
2290,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1328
2295,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1328
2300,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1328
2305,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1329
2310,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.133
2315,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.133
2320,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.133
2325,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.133
2330,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.133
2335,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.133
2340,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1331
2345,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1332
2350,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1332
2355,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1332
2360,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1332
2365,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1331
2370,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1331
2375,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1331
2380,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1333
2385,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1333
2390,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1334
2395,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1335
2400,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1335
2405,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1336
2410,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1336
2415,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1336
2420,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1336
2425,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1338
2430,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1339
2435,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1339
2440,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1339
2445,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1341
2450,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1341
2455,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1341
2460,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1341
2465,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1342
2470,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1342
2475,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1343
2480,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1343
2485,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1344
2490,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1345
2495,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1345
2500,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1346
2505,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1348
2510,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1348
2515,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1348
2520,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1348
2525,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1348
2530,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1348
2535,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1348
2540,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1351
2545,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1353
2550,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1354
2555,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1354
2560,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1356
2565,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1356
2570,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1357
2575,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1358
2580,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1358
2585,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1361
2590,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1362
2595,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1363
2600,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1363
2605,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1363
2610,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1363
2615,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1363
2620,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1363
2625,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1363
2630,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1364
2635,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1364
2640,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1364
2645,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1365
2650,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1367
2655,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1368
2660,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1368
2665,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.137
2670,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1371
2675,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1372
2680,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1372
2685,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1372
2690,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1373
2695,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1375
2700,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1375
2705,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1375
2710,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1377
2715,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1378
2720,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1379
2725,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1379
2730,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1379
2735,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1378
2740,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1381
2745,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1381
2750,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1381
2755,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1382
2760,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1382
2765,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1382
2770,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1382
2775,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1384
2780,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1384
2785,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1385
2790,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1385
2795,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1385
2800,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1386
2805,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1387
2810,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1388
2815,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1388
2820,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1388
2825,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1389
2830,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1391
2835,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1391
2840,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1392
2845,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1393
2850,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1394
2855,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1394
2860,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1394
2865,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1394
2870,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1395
2875,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1395
2880,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1396
2885,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1396
2890,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1396
2895,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1397
2900,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1397
2905,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1398
2910,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1398
2915,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.14
2920,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1401
2925,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1401
2930,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1401
2935,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1402
2940,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1403
2945,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1406
2950,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1408
2955,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1408
2960,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1408
2965,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1409
2970,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1409
2975,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1411
2980,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1411
2985,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1412
2990,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1412
2995,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1412
3000,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1412
3005,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1412
3010,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1413
3015,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1414
3020,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1414
3025,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1415
3030,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1415
3035,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1415
3040,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1415
3045,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1415
3050,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1415
3055,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1416
3060,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1416
3065,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1416
3070,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1417
3075,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1418
3080,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1419
3085,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1419
3090,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1419
3095,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1419
3100,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1419
3105,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1419
3110,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1419
3115,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1419
3120,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1419
3125,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1419
3130,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1419
3135,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1419
3140,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1419
3145,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1419
3150,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1421
3155,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1421
3160,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1423
3165,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1423
3170,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1423
3175,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1423
3180,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1424
3185,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1424
3190,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1425
3195,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1425
3200,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1427
3205,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1429
3210,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1428
3215,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1428
3220,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1429
3225,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.143
3230,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.143
3235,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.143
3240,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1431
3245,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1433
3250,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1433
3255,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1433
3260,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1433
3265,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1434
3270,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1435
3275,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1435
3280,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1435
3285,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1438
3290,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1438
