Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
305,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8397
310,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.842
315,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8435
320,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8438
325,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8451
330,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8475
335,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8474
340,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8489
345,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8496
350,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8497
355,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8514
360,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8519
365,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8529
370,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.854
375,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8546
380,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8555
385,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8552
390,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8559
395,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8564
400,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8573
405,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8572
410,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8575
415,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8573
420,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8596
425,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8591
430,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8593
435,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8601
440,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8603
445,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8605
450,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8619
455,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8623
460,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8642
465,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8647
470,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8653
475,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8662
480,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8661
485,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8665
490,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8676
495,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.867
500,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8681
505,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8682
510,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8682
515,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8687
520,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8698
525,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8705
530,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8704
535,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8711
540,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8716
545,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8716
550,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8713
555,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8719
560,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8728
565,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8723
570,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8733
575,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8738
580,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8738
585,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8745
590,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.875
595,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.875
600,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8752
605,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8754
610,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8753
615,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8759
620,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8765
625,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8765
630,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.877
635,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8776
640,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8776
645,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8778
650,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8774
655,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.878
660,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8784
665,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8786
670,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8792
675,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8794
680,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.88
685,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8798
690,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8805
695,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8807
700,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.881
705,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.881
710,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8813
715,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8815
720,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8816
725,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8815
730,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8817
735,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8817
740,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8825
745,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8832
750,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8829
755,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8827
760,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8835
765,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8838
770,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8851
775,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8844
780,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8852
785,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8849
790,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8849
795,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8853
800,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8856
805,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8856
810,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8852
815,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8857
820,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8852
825,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8856
830,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8857
835,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8859
840,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8864
845,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8863
850,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8865
855,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8863
860,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8864
865,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8869
870,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8869
875,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8864
880,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8868
885,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8874
890,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8877
895,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8876
900,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8876
905,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8878
910,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.887
915,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8875
920,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8878
925,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.888
930,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.888
935,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8888
940,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8891
945,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8888
950,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8885
955,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8889
960,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8889
965,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8893
970,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8901
975,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.89
980,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8895
985,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8895
990,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8891
995,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8895
1000,ring,corr,0.1,1.0,0.0050408163265306,0.0073486973947895,5,0.8896
