Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
380,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9005
385,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9001
390,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9012
395,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.901
400,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9009
405,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9012
410,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9017
415,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.901
420,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9018
425,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.902
430,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9007
435,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9028
440,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9033
445,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9024
450,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9037
455,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9039
460,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9032
465,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9034
470,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9037
475,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9039
480,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9042
485,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9044
490,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9037
495,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9046
500,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9051
505,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9051
510,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9048
515,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9059
520,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9048
525,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9048
530,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9053
535,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9058
540,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9054
545,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9052
550,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9051
555,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9055
560,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9054
565,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9054
570,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9056
575,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.906
580,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9062
585,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9063
590,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9067
595,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9065
600,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9064
605,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.906
610,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.907
615,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9062
620,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9073
625,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9075
630,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9068
635,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9069
640,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9073
645,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9062
650,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9065
655,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9077
660,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9066
665,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9084
670,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.908
675,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9081
680,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9078
685,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9075
690,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9083
695,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9083
700,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9082
705,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9083
710,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9088
715,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9092
720,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9081
725,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9082
730,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9087
735,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9085
740,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9098
745,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9091
750,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9088
755,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9088
760,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9076
765,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9083
770,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.909
775,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9093
780,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9087
785,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9089
790,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.909
795,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9096
800,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9085
805,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9093
810,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9097
815,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9095
820,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9097
825,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9104
830,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9101
835,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9099
840,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9099
845,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9099
850,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.91
855,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9101
860,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9105
865,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9102
870,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.91
875,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9109
880,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9103
885,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9112
890,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9111
895,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9108
900,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9104
905,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.911
910,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9108
915,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9108
920,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9109
925,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9117
930,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9111
935,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9111
940,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9117
945,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9111
950,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9122
955,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9116
960,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9119
965,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9118
970,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9118
975,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.912
980,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.912
985,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9122
990,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9117
995,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9121
1000,grid,corr,0.5,1.0,0.0030204081632653,0.0035791583166332,15,0.9126
