Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
795,ring,corr,0.1,0.1,0.000504081632653,0.0004769539078156,10,0.695
800,ring,corr,0.1,0.1,0.000504081632653,0.0004769539078156,10,0.6948
805,ring,corr,0.1,0.1,0.000504081632653,0.0004769539078156,10,0.6956
810,ring,corr,0.1,0.1,0.000504081632653,0.0004769539078156,10,0.6959
815,ring,corr,0.1,0.1,0.000504081632653,0.0004769539078156,10,0.6968
820,ring,corr,0.1,0.1,0.000504081632653,0.0004769539078156,10,0.697
825,ring,corr,0.1,0.1,0.000504081632653,0.0004769539078156,10,0.6979
830,ring,corr,0.1,0.1,0.000504081632653,0.0004769539078156,10,0.6975
835,ring,corr,0.1,0.1,0.000504081632653,0.0004769539078156,10,0.6982
840,ring,corr,0.1,0.1,0.000504081632653,0.0004769539078156,10,0.6984
845,ring,corr,0.1,0.1,0.000504081632653,0.0004769539078156,10,0.6988
850,ring,corr,0.1,0.1,0.000504081632653,0.0004769539078156,10,0.6994
855,ring,corr,0.1,0.1,0.000504081632653,0.0004769539078156,10,0.6993
860,ring,corr,0.1,0.1,0.000504081632653,0.0004769539078156,10,0.699
865,ring,corr,0.1,0.1,0.000504081632653,0.0004769539078156,10,0.699
870,ring,corr,0.1,0.1,0.000504081632653,0.0004769539078156,10,0.7
875,ring,corr,0.1,0.1,0.000504081632653,0.0004769539078156,10,0.7002
880,ring,corr,0.1,0.1,0.000504081632653,0.0004769539078156,10,0.7005
885,ring,corr,0.1,0.1,0.000504081632653,0.0004769539078156,10,0.7004
890,ring,corr,0.1,0.1,0.000504081632653,0.0004769539078156,10,0.7004
895,ring,corr,0.1,0.1,0.000504081632653,0.0004769539078156,10,0.7011
900,ring,corr,0.1,0.1,0.000504081632653,0.0004769539078156,10,0.7016
905,ring,corr,0.1,0.1,0.000504081632653,0.0004769539078156,10,0.7022
910,ring,corr,0.1,0.1,0.000504081632653,0.0004769539078156,10,0.7026
915,ring,corr,0.1,0.1,0.000504081632653,0.0004769539078156,10,0.7028
920,ring,corr,0.1,0.1,0.000504081632653,0.0004769539078156,10,0.7033
925,ring,corr,0.1,0.1,0.000504081632653,0.0004769539078156,10,0.7032
930,ring,corr,0.1,0.1,0.000504081632653,0.0004769539078156,10,0.7032
935,ring,corr,0.1,0.1,0.000504081632653,0.0004769539078156,10,0.704
940,ring,corr,0.1,0.1,0.000504081632653,0.0004769539078156,10,0.7038
945,ring,corr,0.1,0.1,0.000504081632653,0.0004769539078156,10,0.7043
950,ring,corr,0.1,0.1,0.000504081632653,0.0004769539078156,10,0.7041
955,ring,corr,0.1,0.1,0.000504081632653,0.0004769539078156,10,0.7042
960,ring,corr,0.1,0.1,0.000504081632653,0.0004769539078156,10,0.7047
965,ring,corr,0.1,0.1,0.000504081632653,0.0004769539078156,10,0.7055
970,ring,corr,0.1,0.1,0.000504081632653,0.0004769539078156,10,0.7063
975,ring,corr,0.1,0.1,0.000504081632653,0.0004769539078156,10,0.7071
980,ring,corr,0.1,0.1,0.000504081632653,0.0004769539078156,10,0.7079
985,ring,corr,0.1,0.1,0.000504081632653,0.0004769539078156,10,0.7082
990,ring,corr,0.1,0.1,0.000504081632653,0.0004769539078156,10,0.7085
995,ring,corr,0.1,0.1,0.000504081632653,0.0004769539078156,10,0.7081
1000,ring,corr,0.1,0.1,0.000504081632653,0.0004769539078156,10,0.7091
